timestamp,scenario,fault_active,fault_labels,T_mean,T_min,T_max,pH_mean,pH_min,pH_max,RPM_mean,RPM_min,RPM_max,set_T,set_pH,set_RPM,ΔT,ΔpH,ΔRPM
1763725134986,nofaults,False,,29.982310115084303,29.90080577642732,30.10780185277025,5.000408651524273,4.954590147287917,5.022698734666281,998.5850420771098,982.3959872135389,1029.9196919395076,30.0,5.0,1000.0,-0.017689884915697007,0.0004086515242729405,-1.414957922890153
1763725135988,nofaults,False,,30.001950755889272,29.92378153941172,30.038749405017086,5.032233936899255,5.009077017190612,5.0635638870933,1001.7816133310695,961.8933380124371,1026.7500897887903,30.0,5.0,1000.0,0.00195075588927196,0.0322339368992548,1.7816133310694795
1763725137101,nofaults,False,,30.011574658999248,29.90080577642732,30.10780185277025,5.000408651524274,4.927346712336573,5.077185604568976,987.5555144939059,967.2656581537267,1015.7948547970906,30.0,5.0,1000.0,0.011574658999247589,0.00040865152427382867,-12.44448550609411
1763725138088,nofaults,False,,29.98125415637757,29.90080577642732,30.038749405017086,4.921898025346305,4.8728598424338845,4.9682118647635924,998.1523981264121,985.7751744564197,1022.1650919138467,30.0,5.0,1000.0,-0.018745843622429703,-0.07810197465369484,-1.8476018735879052
1763725139186,nofaults,False,,30.011564897574328,29.969750834932256,30.061760883079785,4.9471601195739145,4.8728598424338845,4.995455299714936,981.8684819183763,967.7954139770416,1001.9387918546438,30.0,5.0,1000.0,0.01156489757432766,-0.05283988042608545,-18.131518081623653
1763725140290,nofaults,False,,30.01365521870565,29.969750834932256,30.038749405017086,4.937253415955246,4.886481559909552,4.981833582239268,1000.8047121369254,967.6157223181506,1024.6847916361921,30.0,5.0,1000.0,0.013655218705650896,-0.06274658404475364,0.8047121369254455
1763725141485,nofaults,False,,29.99276008933632,29.877835918624385,30.084778361129167,4.924870036431907,4.886481559909552,4.981833582239268,994.1737051154465,969.353174403863,1017.2372252824628,30.0,5.0,1000.0,-0.00723991066368157,-0.07512996356809332,-5.8262948845534765
1763725142491,nofaults,False,,30.005298271892887,29.946763221075685,30.084778361129167,4.975641892477596,4.927346712336573,5.036320452141957,991.3690031480855,972.0535318402796,1021.1342336328181,30.0,5.0,1000.0,0.0052982718928866746,-0.02435810752240375,-8.63099685191446
1763725143636,nofaults,False,,30.003206309480777,29.92378153941172,30.061760883079785,4.944683443669248,4.8728598424338845,4.981833582239268,1005.7518043231316,991.961034657013,1029.8101580758323,30.0,5.0,1000.0,0.0032063094807774917,-0.05531655633075161,5.751804323131637
1763725144703,nofaults,False,,29.988576206392064,29.90080577642732,30.084778361129167,4.945921781621583,4.900103277385228,5.036320452141957,1001.6632669387801,976.5063513967768,1024.1296298290276,30.0,5.0,1000.0,-0.01142379360793555,-0.0540782183784172,1.6632669387801116
1763725145801,nofaults,False,,29.98438580887594,29.946763221075685,30.038749405017086,4.9013416153375635,4.8728598424338845,4.940968429812249,1002.1803389850317,971.7235823212944,1024.0165309124566,30.0,5.0,1000.0,-0.015614191124061705,-0.09865838466243648,2.1803389850316535
1763725146811,nofaults,False,,30.011152371546707,29.946763221075685,30.084778361129167,4.9096384796182,4.8728598424338845,4.940968429812249,1010.7975631970891,988.6156178506578,1028.0500668898617,30.0,5.0,1000.0,0.01115237154670723,-0.09036152038179956,10.797563197089062
1763725147894,nofaults,False,,30.011575744968503,29.90080577642732,30.10780185277025,4.895149925575892,4.84561640748254,4.9682118647635924,1007.3164963659459,995.5891901978041,1018.5702931991004,30.0,5.0,1000.0,0.011575744968503443,-0.10485007442410765,7.316496365945909
1763725148894,nofaults,False,,29.990454572031545,29.92378153941172,30.061760883079785,4.87422201418145,4.818372972531189,4.913724994860904,991.1059850138818,977.6343799500564,1002.897804396486,30.0,5.0,1000.0,-0.00954542796845459,-0.1257779858185497,-8.894014986118236
1763725149889,nofaults,False,,29.98356247157027,29.92378153941172,30.084778361129167,4.817010800783622,4.750264385152825,4.859238124958209,1004.0378435429784,984.574078582589,1044.5342087296444,30.0,5.0,1000.0,-0.01643752842973001,-0.18298919921637768,4.037843542978408
1763725150991,nofaults,False,,30.00321337074828,29.946763221075685,30.084778361129167,4.823326324340527,4.791129537579844,4.859238124958209,999.4878363421234,979.9103158930302,1015.4164922174912,30.0,5.0,1000.0,0.003213370748280653,-0.17667367565947334,-0.5121636578766129
1763725152093,nofaults,False,,30.017847807872503,29.92378153941172,30.084778361129167,4.8567614490535425,4.80475125505552,4.900103277385228,997.7663012054309,983.6997926181097,1015.938876034492,30.0,5.0,1000.0,0.01784780787250284,-0.14323855094645754,-2.2336987945691362
1763725153087,nofaults,False,,30.006555423019925,29.90080577642732,30.061760883079785,4.901465449132795,4.818372972531189,4.954590147287917,1008.8887118141713,995.4400827802183,1023.8756755780898,30.0,5.0,1000.0,0.006555423019925399,-0.09853455086720508,8.888711814171302
1763725154190,nofaults,False,,30.005294468533165,29.946763221075685,30.061760883079785,4.954590147287919,4.900103277385228,5.009077017190612,1004.5571471347107,974.639740037669,1033.581087548806,30.0,5.0,1000.0,0.005294468533165286,-0.045409852712080756,4.5571471347107035
1763725155287,nofaults,False,,29.96140034111721,29.877835918624385,30.038749405017086,4.9558284852402545,4.927346712336573,4.981833582239268,1001.9867649087078,974.5001198871441,1026.2325707071627,30.0,5.0,1000.0,-0.03859965888279149,-0.044171514759745456,1.9867649087077552
1763725156285,nofaults,False,,29.988152826942944,29.92378153941172,30.038749405017086,4.972298380006293,4.913724994860904,5.009077017190612,999.4472840249437,977.9176294603483,1016.200328479253,30.0,5.0,1000.0,-0.011847173057056182,-0.027701619993706572,-0.5527159750563442
1763725157286,nofaults,False,,29.99274797007002,29.946763221075685,30.038749405017086,5.014525704180881,4.981833582239268,5.104429039520321,993.4942484779491,975.4504913150515,1009.6035527388913,30.0,5.0,1000.0,-0.007252029929979642,0.014525704180880616,-6.5057515220509
1763725158386,nofaults,False,,30.00111165063274,29.946763221075685,30.038749405017086,5.1341491503763335,5.0635638870933,5.213402779325705,1003.8665306662338,982.3203249772695,1018.8492372143334,30.0,5.0,1000.0,0.0011116506327404352,0.13414915037633346,3.866530666233757
1763725159491,nofaults,False,,29.99902241546788,29.969750834932256,30.061760883079785,5.217117793182705,5.172537626898684,5.254267931752724,1002.5183540518458,974.5144082597153,1039.6035398634338,30.0,5.0,1000.0,-0.00097758453211938,0.2171177931827053,2.5183540518457903
1763725160588,nofaults,False,,29.994846615730694,29.877835918624385,30.038749405017086,5.239407876324713,5.1452941919473405,5.295133084179737,993.0954333470465,976.1686253797056,1021.7714004546831,30.0,5.0,1000.0,-0.005153384269306116,0.23940787632471316,-6.904566652953463
1763725161586,nofaults,False,,29.9904503991829,29.946763221075685,30.038749405017086,5.146656363694907,5.104429039520321,5.18615934437436,1002.0640641044207,982.3427892469008,1027.66816372451,30.0,5.0,1000.0,-0.009549600817098991,0.1466563636949072,2.0640641044207086
1763725162687,nofaults,False,,29.994842841920583,29.92378153941172,30.038749405017086,5.2802730287517345,5.172537626898684,5.349619954082432,997.3700650592483,979.1745931091381,1015.0612946815675,30.0,5.0,1000.0,-0.005157158079416746,0.28027302875173454,-2.6299349407516956
1763725164046,nofaults,False,,30.00655305150181,29.92378153941172,30.061760883079785,5.28559788194677,5.118050756995997,5.376863389033777,1000.8334409811685,982.0463619206021,1016.5568918712465,30.0,5.0,1000.0,0.006553051501811069,0.28559788194676994,0.8334409811684509
1763725164786,nofaults,False,,30.015749345660574,29.969750834932256,30.061760883079785,5.239407876324714,5.199781061850029,5.322376519131089,1001.7678763619028,984.9723777476288,1022.6152504141219,30.0,5.0,1000.0,0.01574934566057351,0.23940787632471405,1.767876361902836
1763725165885,nofaults,False,,29.992750899227623,29.946763221075685,30.061760883079785,5.344666602273097,5.281511366704068,5.404106823985121,1006.5322000246438,983.7903485301947,1035.783347398501,30.0,5.0,1000.0,-0.0072491007723769485,0.3446666022730973,6.532200024643771
1763725166987,nofaults,False,,30.00321230081561,29.946763221075685,30.10780185277025,5.267889649228393,5.213402779325705,5.308754801655413,1003.6118704549982,987.7706493698445,1015.773016250612,30.0,5.0,1000.0,0.0032123008156084154,0.2678896492283931,3.6118704549982112
1763725168111,nofaults,False,,30.005294468533165,29.946763221075685,30.061760883079785,5.1997810618500315,5.158915909423008,5.254267931752724,1000.5330455721424,982.3137394272841,1020.2755025542299,30.0,5.0,1000.0,0.005294468533165286,0.19978106185003153,0.5330455721424414
1763725169086,nofaults,False,,29.997348475188385,29.969750834932256,30.061760883079785,5.190245859617059,5.1452941919473405,5.254267931752724,999.7690273129662,963.3963035466304,1031.8209837582183,30.0,5.0,1000.0,-0.0026515248116147916,0.1902458596170593,-0.23097268703384088
1763725170254,nofaults,False,,30.005303142738136,29.92378153941172,30.084778361129167,5.218356131135039,5.131672474471665,5.281511366704068,992.7175662982522,965.6073265140406,1013.4937898322877,30.0,5.0,1000.0,0.005303142738135591,0.21835613113503882,-7.282433701747777
1763725171280,nofaults,False,,29.990455176097857,29.92378153941172,30.084778361129167,5.093531665539782,5.036320452141957,5.158915909423008,999.7898605446273,973.970193478395,1026.338638900605,30.0,5.0,1000.0,-0.009544823902142952,0.09353166553978198,-0.210139455372655
1763725172289,nofaults,False,,30.001114359390694,29.946763221075685,30.038749405017086,5.018983720809283,4.954590147287917,5.077185604568976,998.5585751048493,973.9468237803344,1016.072784480089,30.0,5.0,1000.0,0.001114359390694375,0.0189837208092829,-1.4414248951507034
1763725173288,nofaults,False,,30.00656856196546,29.877835918624385,30.13083137162323,4.93007105583171,4.886481559909552,5.009077017190612,994.3073149892637,972.3743057832085,1009.8873469904349,30.0,5.0,1000.0,0.006568561965458741,-0.06992894416829021,-5.692685010736341
1763725174386,nofaults,False,,29.996937509398357,29.92378153941172,30.084778361129167,4.918678346670237,4.886481559909552,4.940968429812249,994.6428517121855,969.9640142378557,1013.6258905215227,30.0,5.0,1000.0,-0.0030624906016427644,-0.08132165332976271,-5.357148287814539
1763725175387,nofaults,False,,29.999650221638984,29.946763221075685,30.084778361129167,4.931433227579276,4.886481559909552,4.9682118647635924,1008.2751707737505,996.1325926151219,1015.5050082843833,30.0,5.0,1000.0,-0.00034977836101646176,-0.0685667724207244,8.27517077375046
1763725176486,nofaults,False,,29.994854227362644,29.90080577642732,30.084778361129167,4.917440008717903,4.84561640748254,4.995455299714936,992.9644531761351,973.8646715392408,1018.6888544548083,30.0,5.0,1000.0,-0.005145772637355606,-0.08255999128209712,-7.035546823864934
1763725177586,nofaults,False,,29.99275306254057,29.92378153941172,30.061760883079785,4.8827665460525544,4.84561640748254,4.927346712336573,1013.7633747658438,990.8987579765644,1026.1923988733627,30.0,5.0,1000.0,-0.00724693745943128,-0.11723345394744555,13.763374765843764
1763725178686,nofaults,False,,30.00111219238405,29.946763221075685,30.038749405017086,4.866668152672214,4.791129537579844,4.913724994860904,1005.0356930372167,983.2935303586837,1026.8505388121039,30.0,5.0,1000.0,0.0011121923840491377,-0.1333318473277858,5.035693037216674
1763725179784,nofaults,False,,30.0011268382047,29.90080577642732,30.10780185277025,4.921155022574904,4.84561640748254,4.995455299714936,996.2976869288402,972.1460200485996,1021.6142594388829,30.0,5.0,1000.0,0.0011268382047013858,-0.07884497742509566,-3.7023130711597787
1763725180886,nofaults,False,,30.005302081429633,29.946763221075685,30.10780185277025,4.940968429812247,4.900103277385228,4.9682118647635924,1006.1214616639139,988.7685959481008,1022.953536362007,30.0,5.0,1000.0,0.005302081429633176,-0.05903157018775307,6.121461663913919
1763725181985,nofaults,False,,29.999031099538012,29.946763221075685,30.10780185277025,5.028890424427954,4.981833582239268,5.0635638870933,990.990916567974,969.4471367860733,1007.1784508915638,30.0,5.0,1000.0,-0.0009689004619879427,0.028890424427953754,-9.009083432026046
1763725182985,nofaults,False,,30.00194837759937,29.969750834932256,30.038749405017086,5.069012574083571,5.036320452141957,5.1452941919473405,998.4186339307382,988.9151079074156,1012.4590383452341,30.0,5.0,1000.0,0.0019483775993691665,0.06901257408357075,-1.581366069261776
1763725184089,nofaults,False,,29.99484283453735,29.90080577642732,30.038749405017086,5.109382391329657,5.0499421696176325,5.158915909423008,1000.5566241095541,986.4282378974585,1015.064962359728,30.0,5.0,1000.0,-0.00515716546264855,0.10938239132965677,0.55662410955415
1763725185186,nofaults,False,,30.005296097486358,29.946763221075685,30.061760883079785,5.066040562997969,4.995455299714936,5.104429039520321,1002.8517482264422,986.6943282990815,1024.801826065488,30.0,5.0,1000.0,0.0052960974863580645,0.06604056299796923,2.8517482264421687
1763725186286,nofaults,False,,29.98439768929205,29.854871952519943,30.061760883079785,5.087092308187646,5.0499421696176325,5.118050756995997,1000.5489034540151,971.5861428705506,1026.8857825470973,30.0,5.0,1000.0,-0.015602310707951261,0.08709230818764624,0.5489034540150897
1763725187387,nofaults,False,,30.01366768886908,29.92378153941172,30.084778361129167,5.136625826281001,5.090807322044645,5.18615934437436,1001.0900680259115,974.8539749487738,1034.9289109914139,30.0,5.0,1000.0,0.013667688869080763,0.1366258262810014,1.090068025911478
1763725188498,nofaults,False,,29.986482084364866,29.90080577642732,30.061760883079785,5.032605438284955,4.995455299714936,5.118050756995997,999.9851343697438,987.9504593798855,1017.1792260510842,30.0,5.0,1000.0,-0.013517915635134159,0.03260543828495521,-0.014865630256167606
1763725189610,nofaults,False,,29.96975732487114,29.92378153941172,30.038749405017086,5.035082114189624,4.995455299714936,5.0499421696176325,985.9714753644007,955.212212104708,1003.447219190231,30.0,5.0,1000.0,-0.030242675128860697,0.035082114189624036,-14.028524635599297
1763725190685,nofaults,False,,30.02411878976692,29.946763221075685,30.10780185277025,5.011553693095279,4.9682118647635924,5.090807322044645,997.5310883642779,973.6473373636725,1021.3079722208065,30.0,5.0,1000.0,0.024118789766919946,0.011553693095279094,-2.4689116357220655
1763725191686,nofaults,False,,30.020352789938425,29.969750834932256,30.10780185277025,5.004990501947908,4.9682118647635924,5.036320452141957,991.2090727749867,966.1155934990263,1018.406396664695,30.0,5.0,1000.0,0.02035278993842482,0.004990501947908399,-8.79092722501332
1763725192692,nofaults,False,,30.008850626458106,29.946763221075685,30.084778361129167,4.923260197093873,4.8728598424338845,4.981833582239268,997.1090836515763,974.2523715489745,1016.7219968970489,30.0,5.0,1000.0,0.008850626458105637,-0.07673980290612725,-2.8909163484237297
1763725193800,nofaults,False,,29.982294941062822,29.946763221075685,30.0157439133518,4.928585050288909,4.886481559909552,4.981833582239268,994.5828752194338,964.3017479014445,1018.6371831341348,30.0,5.0,1000.0,-0.01770505893717811,-0.07141494971109097,-5.417124780566155
1763725194935,nofaults,False,,30.02829780800548,29.992744394509828,30.10780185277025,4.985548596096265,4.900103277385228,5.077185604568976,993.3555172015272,963.4647941552937,1009.6892568815027,30.0,5.0,1000.0,0.028297808005479652,-0.014451403903734672,-6.644482798472836
1763725196064,nofaults,False,,30.005295010284474,29.946763221075685,30.061760883079785,5.011553693095279,4.9682118647635924,5.0499421696176325,1009.655806713142,975.5145717545422,1032.1431511821936,30.0,5.0,1000.0,0.005295010284473989,0.011553693095279094,9.655806713142056
