timestamp,scenario,fault_active,fault_labels,T_mean,T_min,T_max,pH_mean,pH_min,pH_max,RPM_mean,RPM_min,RPM_max,set_T,set_pH,set_RPM,ΔT,ΔpH,ΔRPM
1763677820773,single_fault,False,,29.688045730092462,29.60265333627956,29.74014002661994,4.934776740050577,4.859238124958209,5.009077017190612,1004.1392606402951,966.2124469515825,1032.0851103187815,30.0,5.0,1000.0,-0.31195426990753816,-0.06522325994942335,4.139260640295106
1763677821873,single_fault,False,,29.71929768317808,29.694288027919185,29.763074735952443,4.974403554525261,4.927346712336573,5.036320452141957,987.2266111563164,974.6008144920397,1009.4777872224684,30.0,5.0,1000.0,-0.2807023168219196,-0.02559644547473905,-12.77338884368362
1763677822970,single_fault,False,,29.708044784403672,29.671370711807867,29.74014002661994,4.946417116802516,4.900103277385228,4.981833582239268,997.77020411095,985.9053252152048,1021.3683033320434,30.0,5.0,1000.0,-0.2919552155963281,-0.05358288319748361,-2.229795889050024
1763677823990,single_fault,False,,29.72347553756069,29.648459166718396,29.786015269792927,4.949636795478583,4.900103277385228,4.981833582239268,1000.2245030195377,978.2265090753406,1018.4696112909519,30.0,5.0,1000.0,-0.2765244624393084,-0.05036320452141663,0.22450301953767848
1763677825014,single_fault,False,,29.73785410612613,29.671370711807867,29.786015269792927,4.908276307870631,4.818372972531189,5.009077017190612,993.6567252714146,975.9726844581241,1012.3485751281305,30.0,5.0,1000.0,-0.2621458938738712,-0.09172369212936893,-6.343274728585357
1763677825973,single_fault,False,,29.75620073012032,29.694288027919185,29.831913864646026,4.8987411056376615,4.8728598424338845,4.927346712336573,996.1353270142924,981.300364551488,1009.0324672182151,30.0,5.0,1000.0,-0.24379926987968048,-0.10125889436233848,-3.864672985707557
1763677827164,single_fault,False,,29.735983823371782,29.671370711807867,29.831913864646026,4.938491753907581,4.8728598424338845,5.009077017190612,987.1550975023628,964.9053150637471,1000.9580498613407,30.0,5.0,1000.0,-0.26401617662821764,-0.06150824609241923,-12.844902497637236
1763677828189,single_fault,False,,29.740148482808095,29.694288027919185,29.80896164154973,5.000408651524275,4.940968429812249,5.0635638870933,993.949904161858,974.8725440322096,1010.8334271770942,30.0,5.0,1000.0,-0.2598515171919047,0.00040865152427471685,-6.050095838142056
1763677829318,single_fault,False,,29.804796486741836,29.74014002661994,29.854871952519943,5.014030368999947,4.981833582239268,5.0499421696176325,1001.7931984925966,962.5845191228391,1028.3943167656612,30.0,5.0,1000.0,-0.1952035132581642,0.01403036899994703,1.7931984925966162
1763677830330,single_fault,False,,29.792909698973006,29.74014002661994,29.854871952519943,4.977747066996564,4.940968429812249,5.009077017190612,1004.7413286851803,965.4919489436071,1025.1298911053027,30.0,5.0,1000.0,-0.20709030102699444,-0.022252933003436226,4.741328685180292
1763677831465,single_fault,False,,29.781856459239442,29.694288027919185,29.854871952519943,4.99917031357194,4.940968429812249,5.0635638870933,994.5254522172864,982.2048817205057,1010.8604200932,30.0,5.0,1000.0,-0.21814354076055764,-0.000829686428059695,-5.474547782713557
1763677832473,single_fault,False,,29.794367376758863,29.74014002661994,29.854871952519943,5.022698734666284,4.981833582239268,5.0635638870933,997.3679126555261,981.7808962785477,1015.7313531071679,30.0,5.0,1000.0,-0.20563262324113651,0.02269873466628436,-2.6320873444739163
1763677833620,single_fault,False,,29.838189026012216,29.74014002661994,29.90080577642732,5.036320452141957,4.995455299714936,5.077185604568976,1005.8830401429237,988.1312165898719,1029.763824158731,30.0,5.0,1000.0,-0.16181097398778377,0.03632045214195667,5.883040142923733
1763677834742,single_fault,False,,29.802705669142973,29.786015269792927,29.854871952519943,5.007838679238276,4.9682118647635924,5.036320452141957,1022.1513800652375,1003.7239448916326,1043.490174420035,30.0,5.0,1000.0,-0.19729433085702652,0.007838679238275859,22.151380065237504
1763677835673,single_fault,False,,29.802084170532037,29.763074735952443,29.877835918624385,5.014525704180881,4.954590147287917,5.077185604568976,1008.0210643231039,966.5517347746611,1031.571034085522,30.0,5.0,1000.0,-0.19791582946796282,0.014525704180880616,8.021064323103928
1763677836790,single_fault,False,,29.846528366393503,29.80896164154973,29.90080577642732,5.120527432900659,5.0635638870933,5.172537626898684,994.5141218322976,968.8211332238601,1016.2898782832581,30.0,5.0,1000.0,-0.15347163360649674,0.12052743290065937,-5.485878167702367
1763677837774,single_fault,False,,29.864068096933487,29.74014002661994,29.90080577642732,5.218851466315973,5.158915909423008,5.322376519131089,995.4034035410916,976.4500007212075,1018.6240645187374,30.0,5.0,1000.0,-0.13593190306651337,0.2188514663159733,-4.59659645890838
1763677838838,single_fault,False,,29.857174227363924,29.80896164154973,29.90080577642732,5.24473272951975,5.18615934437436,5.295133084179737,994.7436820539803,965.4957396818561,1018.6366299793003,30.0,5.0,1000.0,-0.1428257726360762,0.24473272951975034,-5.256317946019749
1763677839966,single_fault,False,,29.86323695204408,29.786015269792927,29.992744394509828,5.236931200420046,5.199781061850029,5.281511366704068,994.5247749628817,981.5041947091745,1018.2109696987736,30.0,5.0,1000.0,-0.1367630479559203,0.23693120042004612,-5.475225037118321
1763677840873,single_fault,False,,29.873251958916853,29.80896164154973,29.92378153941172,5.17934848563652,5.118050756995997,5.281511366704068,998.5791491537726,980.1062206522517,1014.4544343068723,30.0,5.0,1000.0,-0.12674804108314675,0.1793484856365204,-1.4208508462273812
1763677842013,single_fault,False,,29.882014936902955,29.854871952519943,29.92378153941172,5.2666513112760605,5.131672474471665,5.349619954082432,1003.752080892507,978.937971081464,1018.5677443872299,30.0,5.0,1000.0,-0.11798506309704493,0.26665131127606045,3.752080892507024
1763677842973,single_fault,False,,29.884738068860635,29.80896164154973,29.946763221075685,5.310116973402981,5.213402779325705,5.404106823985121,996.9722941648619,978.5122080355782,1027.2211917591305,30.0,5.0,1000.0,-0.115261931139365,0.31011697340298117,-3.0277058351381356
1763677844061,single_fault,False,,29.88703683024629,29.80896164154973,29.969750834932256,5.289684397189471,5.2406462142770485,5.349619954082432,994.9230760817042,975.6506608003303,1012.2555445433297,30.0,5.0,1000.0,-0.11296316975370857,0.2896843971894709,-5.076923918295847
1763677844982,single_fault,False,,29.909999039612547,29.877835918624385,29.969750834932256,5.3196521756359525,5.254267931752724,5.376863389033777,1002.1800760452436,989.9550139334713,1031.1503608865823,30.0,5.0,1000.0,-0.09000096038745298,0.3196521756359525,2.180076045243595
1763677846109,single_fault,False,,29.923792846096294,29.854871952519943,30.0157439133518,5.158915909423012,5.0499421696176325,5.322376519131089,1008.1522234010524,991.7771448598411,1032.9302828454843,30.0,5.0,1000.0,-0.07620715390370592,0.15891590942301193,8.152223401052424
1763677847133,single_fault,False,,29.90771032919572,29.854871952519943,29.992744394509828,5.097618180782485,5.0499421696176325,5.131672474471665,1000.1866320573863,978.7418295553358,1017.5201959011405,30.0,5.0,1000.0,-0.09228967080428063,0.09761818078248474,0.18663205738630495
1763677848261,single_fault,False,,29.919608970518734,29.877835918624385,29.969750834932256,5.058610535283967,4.995455299714936,5.118050756995997,1006.3356082747388,981.8956494085348,1026.9809524678467,30.0,5.0,1000.0,-0.08039102948126597,0.0586105352839672,6.3356082747387745
1763677849181,single_fault,False,,29.95827780564281,29.831913864646026,30.061760883079785,4.994093127967371,4.940968429812249,5.036320452141957,993.0658391120475,967.6766080355235,1025.6278650977247,30.0,5.0,1000.0,-0.04172219435719171,-0.0059068720326287405,-6.934160887952544
1763677850274,single_fault,False,,29.971845483923527,29.92378153941172,30.0157439133518,4.983071920191599,4.940968429812249,5.022698734666281,994.3834535464036,979.7483088747563,1013.5040162279314,30.0,5.0,1000.0,-0.028154516076472902,-0.01692807980840083,-5.6165464535963565
1763677851433,single_fault,False,,29.971857901154987,29.877835918624385,30.038749405017086,4.916201670765569,4.8728598424338845,4.9682118647635924,1001.4379474646885,977.6427143484404,1023.9866075002891,30.0,5.0,1000.0,-0.028142098845012953,-0.08379832923443065,1.4379474646884773
1763677852560,single_fault,False,,29.984389053229066,29.92378153941172,30.038749405017086,4.905056629194564,4.859238124958209,4.940968429812249,1000.0819731257045,972.0555860643553,1029.1672891676108,30.0,5.0,1000.0,-0.01561094677093422,-0.09494337080543591,0.08197312570450777
1763677853584,single_fault,False,,29.973940139073708,29.92378153941172,30.038749405017086,4.979356906334597,4.900103277385228,5.036320452141957,1001.1543581914303,976.9709356246556,1013.9516623242282,30.0,5.0,1000.0,-0.02605986092629209,-0.020643093665403178,1.1543581914303331
1763677854608,single_fault,False,,30.020353383154635,29.946763221075685,30.10780185277025,5.067650402336005,5.009077017190612,5.104429039520321,1000.6337154244404,984.0789345145911,1025.0513714713682,30.0,5.0,1000.0,0.020353383154635196,0.06765040233600494,0.6337154244404246
1763677855734,single_fault,False,,29.965578836067415,29.90080577642732,30.038749405017086,5.073470590711973,5.022698734666281,5.1452941919473405,1000.2938775771935,970.1588699064787,1019.1145646606016,30.0,5.0,1000.0,-0.034421163932584875,0.07347059071197304,0.2938775771934843
1763677856759,single_fault,False,,30.02034680488926,29.992744394509828,30.061760883079785,5.045855654374928,4.995455299714936,5.118050756995997,1006.2108868378597,967.7005118193676,1031.2587518865237,30.0,5.0,1000.0,0.020346804889260994,0.045855654374928,6.210886837859675
1763677857680,single_fault,False,,30.011152978332444,29.969750834932256,30.10780185277025,5.149380707190041,5.077185604568976,5.18615934437436,1006.1333282461401,983.9782510772176,1031.969718069492,30.0,5.0,1000.0,0.011152978332443553,0.1493807071900406,6.133328246140081
1763677858704,single_fault,False,,30.034160879495847,29.969750834932256,30.10780185277025,5.237921870781914,5.158915909423008,5.295133084179737,1000.6089936941104,983.5312237202892,1021.5165590459947,30.0,5.0,1000.0,0.034160879495846785,0.23792187078191418,0.6089936941103815
1763677859830,single_fault,False,,30.003205219815047,29.92378153941172,30.038749405017086,5.068517238902637,4.995455299714936,5.1452941919473405,998.8138721570508,989.1106891488421,1012.8693016440473,30.0,5.0,1000.0,0.0032052198150474,0.06851723890263717,-1.1861278429491904
1763677860873,single_fault,False,,30.026212374973294,29.946763221075685,30.10780185277025,5.018983720809282,4.981833582239268,5.0499421696176325,996.5541349365915,982.5242723171323,1014.516639846596,30.0,5.0,1000.0,0.026212374973294317,0.018983720809282012,-3.445865063408519
1763677861981,single_fault,False,,30.054861038295634,30.0157439133518,30.10780185277025,4.9423306015598145,4.900103277385228,4.995455299714936,994.6150197679669,978.9805697054019,1015.007971592963,30.0,5.0,1000.0,0.054861038295634046,-0.05766939844018548,-5.384980232033058
1763677863005,single_fault,False,,30.038753757528028,29.992744394509828,30.084778361129167,5.094522335901649,4.981833582239268,5.158915909423008,1001.0481985091602,978.1788899339019,1020.0062562127396,30.0,5.0,1000.0,0.03875375752802768,0.09452233590164916,1.0481985091602155
1763677864029,single_fault,False,,30.047958788079466,29.992744394509828,30.084778361129167,5.063563887093302,5.009077017190612,5.131672474471665,999.3173222698281,968.2270503423028,1024.1134584467563,30.0,5.0,1000.0,0.047958788079466075,0.06356388709330218,-0.6826777301719176
1763677865155,single_fault,False,,30.078506877001132,30.0157439133518,30.13083137162323,5.135387488328669,5.118050756995997,5.158915909423008,1004.2078611030646,978.4868727482296,1030.162728831072,30.0,5.0,1000.0,0.07850687700113212,0.13538748832866876,4.207861103064602
1763677866180,single_fault,False,,30.086873045894276,30.061760883079785,30.10780185277025,5.083377294330645,4.995455299714936,5.118050756995997,1003.1160461173502,986.7203605425069,1028.8480034074482,30.0,5.0,1000.0,0.08687304589427569,0.08337729433064478,3.1160461173501517
1763677867173,single_fault,False,,30.064073439040794,29.992744394509828,30.15386693132399,5.028147421656553,4.981833582239268,5.077185604568976,1000.2146355149225,975.0833266093716,1021.8889302181352,30.0,5.0,1000.0,0.06407343904079355,0.02814742165655293,0.2146355149225201
1763677868330,single_fault,False,,30.0826962428237,30.0157439133518,30.13083137162323,5.028890424427954,4.981833582239268,5.0635638870933,998.53394031801,987.4757980038432,1014.4957848362072,30.0,5.0,1000.0,0.08269624282370103,0.028890424427953754,-1.466059681990032
1763677869273,single_fault,False,,30.103208604813698,30.0157439133518,30.199956227889857,4.972298380006294,4.927346712336573,5.0499421696176325,988.4351737107794,978.2345036019269,1012.5368976211046,30.0,5.0,1000.0,0.1032086048136982,-0.027701619993705684,-11.564826289220605
1763677870481,single_fault,False,,30.101526550473007,30.038749405017086,30.15386693132399,4.926108374384241,4.8728598424338845,4.954590147287917,1007.0103971252134,991.1445546280931,1022.500209759135,30.0,5.0,1000.0,0.1015265504730074,-0.0738916256157589,7.010397125213444
1763677871473,single_fault,False,,30.109903664328478,30.038749405017086,30.176908545523872,4.929823388241243,4.900103277385228,4.954590147287917,1007.7108383106662,990.242824014945,1023.6665688507527,30.0,5.0,1000.0,0.10990366432847765,-0.07017661175875656,7.71083831066619
1763677872529,single_fault,False,,30.103198961243585,30.061760883079785,30.13083137162323,4.881032872919287,4.84561640748254,4.940968429812249,1000.1231124147283,977.0260113776678,1027.528761927987,30.0,5.0,1000.0,0.10319896124358507,-0.11896712708071266,0.12311241472832535
1763677873553,single_fault,False,,30.123933986772606,30.061760883079785,30.199956227889857,4.8374433769971334,4.791129537579844,4.8728598424338845,1004.5437090335739,982.3179616668133,1032.8750594007274,30.0,5.0,1000.0,0.12393398677260592,-0.16255662300286655,4.5437090335739185
1763677874576,single_fault,False,,30.142351570542992,30.10780185277025,30.176908545523872,4.810199942045788,4.7775078201041765,4.84561640748254,997.298866906123,976.4991102162676,1008.0865228923819,30.0,5.0,1000.0,0.14235157054299208,-0.18980005795421206,-2.701133093877047
1763677875600,single_fault,False,,30.135030083215614,30.038749405017086,30.199956227889857,4.79236787553218,4.750264385152825,4.859238124958209,1005.2578231909083,986.518571893691,1021.1484401180624,30.0,5.0,1000.0,0.13503008321561438,-0.2076321244678203,5.2578231909083115
1763677876625,single_fault,False,,30.135456614334817,30.038749405017086,30.22300999210455,4.788405194084711,4.750264385152825,4.831994690006865,1001.313453320794,976.9286930312878,1029.8171568352232,30.0,5.0,1000.0,0.13545661433481726,-0.211594805915289,1.3134533207939967
1763677877751,single_fault,False,,30.13922113124736,30.061760883079785,30.22300999210455,4.808466268912521,4.750264385152825,4.84561640748254,1005.757250055361,995.7853350509346,1026.111157637268,30.0,5.0,1000.0,0.13922113124736057,-0.19153373108747918,5.757250055361055
1763677878773,single_fault,False,,30.13503452127085,30.061760883079785,30.26913582088912,4.84313973157787,4.818372972531189,4.886481559909552,1004.7655572179858,981.2583456921866,1025.907551468991,30.0,5.0,1000.0,0.1350345212708497,-0.15686026842212986,4.765557217985815
1763677879873,single_fault,False,,30.149697938228574,30.061760883079785,30.29220791290294,4.817134634578856,4.7775078201041765,4.831994690006865,1000.3889690313944,977.1627074627318,1018.0199483562391,30.0,5.0,1000.0,0.1496979382285737,-0.18286536542114362,0.38896903139436745
1763677880925,single_fault,False,,30.149270712034195,30.084778361129167,30.22300999210455,4.769334789618769,4.709399232725812,4.80475125505552,1000.8161956936252,971.1057686170551,1014.787561033953,30.0,5.0,1000.0,0.14927071203419473,-0.23066521038123078,0.8161956936252182
