timestamp,scenario,fault_active,fault_labels,T_mean,T_min,T_max,pH_mean,pH_min,pH_max,RPM_mean,RPM_min,RPM_max,set_T,set_pH,set_RPM,ΔT,ΔpH,ΔRPM
1763730359877,single_fault,False,,30.117021492969094,30.038749405017086,30.15386693132399,4.936881914569545,4.900103277385228,4.981833582239268,996.2226636046398,981.124978230973,1017.3014182800456,30.0,5.0,1000.0,0.11702149296909425,-0.06311808543045494,-3.77733639536018
1763730360978,single_fault,False,,30.08897703060121,30.0157439133518,30.176908545523872,5.0226987346662835,4.940968429812249,5.104429039520321,997.1541877215662,980.6184132856527,1021.3467514607803,30.0,5.0,1000.0,0.08897703060121032,0.02269873466628347,-2.8458122784337547
1763730362078,single_fault,False,,30.101530379781867,30.038749405017086,30.15386693132399,5.075947266616641,5.0499421696176325,5.104429039520321,1010.0941078718374,978.9705331323022,1033.2973766882112,30.0,5.0,1000.0,0.10153037978186674,0.07594726661664097,10.094107871837423
1763730363078,single_fault,False,,30.096305732815505,29.969750834932256,30.176908545523872,5.1493807071900415,5.077185604568976,5.227024496801373,998.0183657270316,972.4944387850767,1019.1958763275725,30.0,5.0,1000.0,0.09630573281550525,0.14938070719004148,-1.9816342729684493
1763730364178,single_fault,False,,30.07852054058517,29.992744394509828,30.176908545523872,5.219594469087373,5.1452941919473405,5.267889649228393,1007.3307822892563,977.9267326300549,1041.128055195326,30.0,5.0,1000.0,0.07852054058517055,0.21959446908737323,7.330782289256263
1763730365178,single_fault,False,,30.06867273056303,30.0157439133518,30.10780185277025,5.123499443986262,5.077185604568976,5.18615934437436,1004.3569409340187,974.3863859526621,1022.5751603992602,30.0,5.0,1000.0,0.06867273056302992,0.12349944398626178,4.356940934018667
1763730366211,single_fault,False,,30.077883934033377,29.992744394509828,30.15386693132399,5.0404069673846585,4.9682118647635924,5.118050756995997,1009.5714482406795,987.0535319786391,1033.2178277006633,30.0,5.0,1000.0,0.07788393403337679,0.04040696738465854,9.571448240679501
1763730367277,single_fault,False,,30.05967656193801,29.992744394509828,30.10780185277025,5.006600341285943,4.940968429812249,5.077185604568976,1005.631584017678,990.6330421574521,1047.692539481218,30.0,5.0,1000.0,0.05967656193800863,0.006600341285943223,5.631584017678051
1763730368323,single_fault,False,,30.05487360024967,29.946763221075685,30.10780185277025,4.992730956219804,4.954590147287917,5.0499421696176325,998.3076966120774,978.44338891024,1020.370617304513,30.0,5.0,1000.0,0.05487360024967103,-0.007269043780196327,-1.6923033879226068
1763730369384,single_fault,False,,30.074342077704383,29.969750834932256,30.199956227889857,4.947160119573916,4.8728598424338845,5.009077017190612,997.2382699365394,973.0512532162234,1021.080168703985,30.0,5.0,1000.0,0.07434207770438306,-0.052839880426083674,-2.761730063460618
1763730370479,single_fault,False,,30.051305481481347,30.0157439133518,30.10780185277025,4.978118568382263,4.927346712336573,5.022698734666281,1002.8598622701865,970.2129835203225,1015.3430909182771,30.0,5.0,1000.0,0.051305481481346504,-0.021881431617736702,2.8598622701864542
1763730371478,single_fault,False,,30.047964764988762,29.946763221075685,30.10780185277025,4.9968174714625055,4.954590147287917,5.036320452141957,1004.0076037198467,973.3388466201319,1031.5054761336987,30.0,5.0,1000.0,0.047964764988762454,-0.0031825285374944556,4.0076037198466565
1763730372578,single_fault,False,,30.057579158555427,30.0157439133518,30.084778361129167,5.0487038316652955,4.954590147287917,5.18615934437436,990.3112826805204,974.3972616472365,1006.6970770500814,30.0,5.0,1000.0,0.05757915855542706,0.04870383166529546,-9.688717319479565
1763730373678,single_fault,False,,30.02202520949103,29.969750834932256,30.10780185277025,5.261697959466725,5.172537626898684,5.335998236606756,996.258819741687,986.9626043384158,1013.0678643320418,30.0,5.0,1000.0,0.02202520949103004,0.2616979594667246,-3.7411802583129656
1763730374679,single_fault,False,,30.02725503336445,29.969750834932256,30.10780185277025,5.4722154113634875,5.322376519131089,5.6901628909742525,988.6710638028308,963.3609852290298,1028.9321840452872,30.0,5.0,1000.0,0.02725503336445101,0.47221541136348755,-11.328936197169241
1763730375777,single_fault,False,,30.017848364423614,29.946763221075685,30.10780185277025,5.6195776276912195,5.52670228126618,5.7855149133039605,997.2180952316379,960.8146628079728,1015.0862036802183,30.0,5.0,1000.0,0.017848364423613816,0.6195776276912195,-2.7819047683620965
1763730376876,single_fault,False,,29.996933170446255,29.946763221075685,30.061760883079785,5.536608984884849,5.363241671558101,5.717406325925596,1009.303573096012,986.5342923683572,1027.792730556243,30.0,5.0,1000.0,-0.003066829553745265,0.5366089848848494,9.303573096011974
1763730377979,single_fault,False,,30.028297799363227,29.969750834932256,30.084778361129167,5.2976097600844065,5.227024496801373,5.376863389033777,1005.9626257454489,968.4925833505517,1036.5160352903072,30.0,5.0,1000.0,0.028297799363226517,0.29760976008440654,5.962625745448918
1763730378978,single_fault,False,,30.015747497047307,29.969750834932256,30.061760883079785,5.248819244762452,5.158915909423008,5.335998236606756,991.4850464867334,981.7741404406748,1026.1863844080553,30.0,5.0,1000.0,0.01574749704730749,0.2488192447624522,-8.514953513266619
1763730380077,single_fault,False,,29.99485744835272,29.854871952519943,30.084778361129167,5.153962557613675,5.104429039520321,5.199781061850029,996.657234907215,969.7231673157315,1019.427391501022,30.0,5.0,1000.0,-0.005142551647278282,0.15396255761367517,-3.3427650927850436
1763730381160,single_fault,False,,29.997348468410514,29.946763221075685,30.038749405017086,5.10987772651059,5.036320452141957,5.131672474471665,1002.6522594723122,992.1471328150475,1034.4924278517115,30.0,5.0,1000.0,-0.0026515315894855007,0.10987772651059036,2.652259472312153
1763730382184,single_fault,False,,29.992755767606237,29.92378153941172,30.061760883079785,5.063563887093303,5.009077017190612,5.1452941919473405,991.2036056876851,955.3040724686559,1020.9186922329876,30.0,5.0,1000.0,-0.007244232393762928,0.06356388709330307,-8.796394312314874
1763730383208,single_fault,False,,30.001951358592084,29.946763221075685,30.061760883079785,5.146656363694907,5.104429039520321,5.199781061850029,991.0311396483563,969.7143853068628,1014.5991473539174,30.0,5.0,1000.0,0.0019513585920840626,0.1466563636949072,-8.968860351643684
1763730384231,single_fault,False,,29.981265483070608,29.90080577642732,30.084778361129167,5.148018535442473,5.0635638870933,5.199781061850029,999.8898599374204,977.6968826283032,1035.5886762069335,30.0,5.0,1000.0,-0.018734516929391987,0.148018535442473,-0.11014006257960318
1763730385358,single_fault,False,,29.967665917767786,29.92378153941172,30.0157439133518,5.196066047993028,5.104429039520321,5.295133084179737,1002.5024716044483,982.5448058056252,1010.9711293701699,30.0,5.0,1000.0,-0.032334082232214456,0.1960660479930283,2.5024716044482602
1763730386381,single_fault,False,,29.99066002525417,29.92378153941172,30.038749405017086,5.30503978779841,5.227024496801373,5.390485106509453,1002.305077144685,982.696781931271,1020.5872686204734,30.0,5.0,1000.0,-0.00933997474583137,0.30503978779841034,2.305077144685015
1763730387406,single_fault,False,,29.992762884550665,29.90080577642732,30.10780185277025,5.232473183791645,5.18615934437436,5.267889649228393,992.9345049065918,962.9093040131825,1013.4282742585923,30.0,5.0,1000.0,-0.007237115449335363,0.23247318379164472,-7.065495093408231
1763730388514,single_fault,False,,29.97603208670548,29.90080577642732,30.061760883079785,5.156439233518343,5.077185604568976,5.213402779325705,1007.4983612973397,985.086349948116,1028.2030911261654,30.0,5.0,1000.0,-0.02396791329451986,0.1564392335183431,7.49836129733967
1763730389557,single_fault,False,,29.9490661349977,29.90080577642732,29.992744394509828,5.077185604568975,5.036320452141957,5.118050756995997,996.9581216606299,979.2975872507537,1019.3329381709867,30.0,5.0,1000.0,-0.05093386500229968,0.07718560456897539,-3.0418783393701005
1763730390577,single_fault,False,,29.978118077510263,29.92378153941172,30.0157439133518,5.078423942521308,5.036320452141957,5.131672474471665,1001.9083274950139,977.072775084562,1023.9526901665913,30.0,5.0,1000.0,-0.021881922489736638,0.07842394252130802,1.9083274950138502
1763730391676,single_fault,False,,29.957220779878096,29.90080577642732,30.038749405017086,5.125480784709997,5.0635638870933,5.158915909423008,999.4767076786887,982.9708763103299,1028.002076109932,30.0,5.0,1000.0,-0.04277922012190416,0.12548078470999702,-0.5232923213112599
1763730392730,single_fault,False,,29.972054951532886,29.92378153941172,30.038749405017086,5.127585959228965,5.090807322044645,5.172537626898684,995.8048225067212,966.9751345269558,1012.188604657918,30.0,5.0,1000.0,-0.027945048467113764,0.12758595922896543,-4.195177493278834
1763730393776,single_fault,False,,29.934249293175558,29.80896164154973,30.0157439133518,5.084615632282979,5.036320452141957,5.1452941919473405,1005.5941973326394,993.9639019346455,1039.6041637703518,30.0,5.0,1000.0,-0.06575070682444206,0.08461563228297919,5.594197332639396
1763730394776,single_fault,False,,29.921501719183556,29.831913864646026,29.992744394509828,5.130310302724098,5.0499421696176325,5.199781061850029,1005.7392468373957,986.9566805665743,1023.0778228288948,30.0,5.0,1000.0,-0.07849828081644361,0.13031030272409794,5.73924683739574
1763730395876,single_fault,False,,29.946771849729178,29.877835918624385,30.0157439133518,5.141579178090338,5.090807322044645,5.172537626898684,1004.306588588598,976.6804287823786,1030.8210343346263,30.0,5.0,1000.0,-0.05322815027082228,0.14157917809033815,4.306588588597947
1763730396876,single_fault,False,,29.94217162509479,29.877835918624385,29.992744394509828,5.176624142141387,5.131672474471665,5.254267931752724,1008.1838498002719,998.112683339057,1030.51741211131,30.0,5.0,1000.0,-0.057828374905209756,0.176624142141387,8.1838498002719
1763730397977,single_fault,False,,29.93841271495387,29.90080577642732,29.992744394509828,5.283988042608734,5.158915909423008,5.349619954082432,994.2733454471016,977.3414254596045,1009.7164656730322,30.0,5.0,1000.0,-0.06158728504613009,0.2839880426087342,-5.726654552898367
1763730399126,single_fault,False,,29.930054115788902,29.877835918624385,29.969750834932256,5.276558014894731,5.18615934437436,5.376863389033777,1005.9347489480907,989.3234696021573,1024.7532953671812,30.0,5.0,1000.0,-0.06994588421109782,0.2765580148947313,5.934748948090714
1763730400176,single_fault,False,,29.932146048659686,29.877835918624385,29.969750834932256,5.257982945609723,5.18615934437436,5.295133084179737,996.2517444794483,972.5739156634766,1020.652827690987,30.0,5.0,1000.0,-0.06785395134031447,0.2579829456097231,-3.748255520551652
1763730401276,single_fault,False,,29.923790690152803,29.877835918624385,29.992744394509828,5.229501172706043,5.172537626898684,5.254267931752724,1000.3186625611971,972.4665014693555,1025.846074687724,30.0,5.0,1000.0,-0.0762093098471972,0.2295011727060432,0.31866256119712943
1763730402355,single_fault,False,,29.916891767156564,29.877835918624385,29.946763221075685,5.191608031364626,5.131672474471665,5.267889649228393,1006.1835488750188,979.7262714996293,1046.9516732101629,30.0,5.0,1000.0,-0.08310823284343627,0.191608031364626,6.183548875018801
1763730403379,single_fault,False,,29.936318618779772,29.90080577642732,29.969750834932256,5.151485881709008,5.0499421696176325,5.227024496801373,996.9088718150884,976.6117230868875,1014.3357495242055,30.0,5.0,1000.0,-0.0636813812202277,0.15148588170900812,-3.091128184911554
1763730404477,single_fault,False,,29.892477268359222,29.786015269792927,30.038749405017086,5.095760673853984,5.0499421696176325,5.131672474471665,997.3392285980076,971.0792259231952,1035.3323753046527,30.0,5.0,1000.0,-0.10752273164077764,0.09576067385398357,-2.660771401992406
1763730405576,single_fault,False,,29.900816508228957,29.831913864646026,29.969750834932256,5.111859067234324,5.036320452141957,5.172537626898684,998.3063329338752,979.6678686802759,1015.4309980160331,30.0,5.0,1000.0,-0.09918349177104346,0.11185906723432382,-1.6936670661248172
1763730406676,single_fault,False,,29.91752833942414,29.854871952519943,30.0157439133518,5.172537626898686,5.131672474471665,5.213402779325705,991.0719829656733,974.273461855101,1007.2085387849061,30.0,5.0,1000.0,-0.08247166057585886,0.17253762689868601,-8.928017034326672
1763730407676,single_fault,False,,29.896215937146973,29.854871952519943,29.946763221075685,5.074461261073841,5.009077017190612,5.104429039520321,1000.2955177198528,990.0148108238102,1014.5238759150606,30.0,5.0,1000.0,-0.10378406285302688,0.0744612610738411,0.2955177198527963
1763730408776,single_fault,False,,29.87992890677315,29.831913864646026,29.92378153941172,5.109382391329656,5.077185604568976,5.1452941919473405,989.5683197298866,972.6239821356978,1009.8080730017489,30.0,5.0,1000.0,-0.12007109322685139,0.10938239132965588,-10.431680270113361
1763730409776,single_fault,False,,29.866363933963253,29.786015269792927,29.92378153941172,5.077185604568975,5.0499421696176325,5.104429039520321,1007.4286445917018,983.857276802968,1023.8951772917626,30.0,5.0,1000.0,-0.13363606603674683,0.07718560456897539,7.4286445917017545
1763730410775,single_fault,False,,29.90770264030099,29.854871952519943,29.946763221075685,5.041769139132227,4.981833582239268,5.104429039520321,999.8789678145758,990.2635691649068,1009.7051505778395,30.0,5.0,1000.0,-0.09229735969901043,0.04176913913222702,-0.12103218542415561
1763730411778,single_fault,False,,29.870955554230125,29.786015269792927,29.92378153941172,5.039044795637092,4.981833582239268,5.118050756995997,1000.894606640238,979.8111662240104,1025.8275913355274,30.0,5.0,1000.0,-0.12904444576987473,0.039044795637091845,0.8946066402379529
1763730412875,single_fault,False,,29.8820186800452,29.80896164154973,29.92378153941172,5.0635638870933,4.995455299714936,5.131672474471665,994.0883889543729,973.6292729119016,1011.2889957942664,30.0,5.0,1000.0,-0.11798131995480077,0.06356388709330041,-5.911611045627069
1763730413977,single_fault,False,,29.87367563811599,29.786015269792927,29.946763221075685,5.005362003333608,4.954590147287917,5.077185604568976,999.6086989306866,953.9211296470982,1027.6488822709173,30.0,5.0,1000.0,-0.1263243618840093,0.005362003333607923,-0.3913010693133856
1763730415076,single_fault,False,,29.873671912118912,29.831913864646026,29.969750834932256,5.010315355142945,4.9682118647635924,5.0499421696176325,1002.054869527022,970.9741919691257,1030.7030998258929,30.0,5.0,1000.0,-0.12632808788108818,0.010315355142944682,2.0548695270219923
1763730416175,single_fault,False,,29.875754174596032,29.80896164154973,29.92378153941172,4.943445105716914,4.900103277385228,4.981833582239268,994.4312209872816,983.2365679664288,1008.530479379043,30.0,5.0,1000.0,-0.12424582540396756,-0.05655489428308602,-5.568779012718437
1763730417275,single_fault,False,,29.869496095253172,29.786015269792927,29.969750834932256,4.913724994860902,4.84561640748254,4.9682118647635924,1000.1961460072959,981.9647304283119,1045.2783974895403,30.0,5.0,1000.0,-0.13050390474682771,-0.0862750051390977,0.19614600729585163
1763730418290,single_fault,False,,29.864074635720392,29.80896164154973,29.992744394509828,4.942330601559814,4.900103277385228,4.981833582239268,1001.7863213309699,982.6771865059204,1019.9316892730665,30.0,5.0,1000.0,-0.13592536427960766,-0.05766939844018637,1.7863213309699404
1763730419376,single_fault,False,,29.86948966669678,29.80896164154973,29.92378153941172,4.992978623810271,4.940968429812249,5.036320452141957,1004.7868503746732,985.7461375949317,1036.0462096346964,30.0,5.0,1000.0,-0.1305103333032207,-0.007021376189729089,4.786850374673236
